1e-31, 2000, True, 0.9, 0.1, 64,-1.9141000000000004
1e-31, 2000, True, 0.9, 0.2, 64,-1.8691000000000004
1e-31, 2000, True, 0.9, 0.4, 64,0.0288
1e-31, 2000, True, 0.9, 0.05, 100,-1.9141000000000004
1e-31, 2000, True, 0.9, 0.1, 100,-1.9141000000000004
1e-31, 2000, True, 0.9, 0.2, 100,-1.8691000000000004
1e-31, 2000, True, 0.9, 0.4, 100,0.0288
1e-31, 2000, True, 0.95, 0.05, 1,-1.5959
1e-31, 2000, True, 0.95, 0.1, 1,-1.5959
1e-31, 2000, True, 0.95, 0.2, 1,-1.5959
1e-31, 2000, True, 0.95, 0.4, 1,-1.5959
1e-31, 2000, True, 0.95, 0.6, 1,-1.5959
1e-31, 2000, True, 0.95, 0.8, 1,-1.5959
1e-31, 2000, True, 0.95, 0.9, 1,-1.5959
1e-31, 2000, True, 0.95, 0.99, 1,-1.5959
1e-31, 2000, True, 0.95, 0.05, 2,-1.5959
1e-31, 2000, True, 0.95, 0.1, 2,-1.5959
1e-31, 2000, True, 0.95, 0.2, 2,-1.5959
1e-31, 2000, True, 0.95, 0.4, 2,0.0288
1e-31, 2000, True, 0.95, 0.05, 4,-1.5959
1e-31, 2000, True, 0.95, 0.1, 4,-1.5959
1e-31, 2000, True, 0.95, 0.2, 4,-1.5959
1e-31, 2000, True, 0.95, 0.4, 4,0.0288
1e-31, 2000, True, 0.95, 0.05, 8,-1.5959
1e-31, 2000, True, 0.95, 0.1, 8,-1.5959
1e-31, 2000, True, 0.95, 0.2, 8,-1.5959
1e-31, 2000, True, 0.95, 0.4, 8,0.0288
1e-31, 2000, True, 0.95, 0.05, 16,-1.5959
1e-31, 2000, True, 0.95, 0.1, 16,-1.5959
1e-31, 2000, True, 0.95, 0.2, 16,-1.5959
1e-31, 2000, True, 0.95, 0.4, 16,0.0288
1e-31, 2000, True, 0.95, 0.05, 32,-1.5959
1e-31, 2000, True, 0.95, 0.1, 32,-1.5959
1e-31, 2000, True, 0.95, 0.2, 32,-1.5959
1e-31, 2000, True, 0.95, 0.4, 32,0.0288
1e-31, 2000, True, 0.95, 0.05, 64,-1.5959
1e-31, 2000, True, 0.95, 0.1, 64,-1.5959
1e-31, 2000, True, 0.95, 0.2, 64,-1.5959
1e-31, 2000, True, 0.95, 0.4, 64,0.0288
1e-31, 2000, True, 0.95, 0.05, 100,-1.5959
1e-31, 2000, True, 0.95, 0.1, 100,-1.5959
1e-31, 2000, True, 0.95, 0.2, 100,-1.5959
1e-31, 2000, True, 0.95, 0.4, 100,0.0288
1e-31, 2000, True, 0.98, 0.05, 1,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.1, 1,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.2, 1,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.4, 1,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.6, 1,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.8, 1,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.9, 1,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.99, 1,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.05, 2,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.1, 2,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.2, 2,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.4, 2,0.0288
1e-31, 2000, True, 0.98, 0.05, 4,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.1, 4,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.2, 4,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.4, 4,0.0288
1e-31, 2000, True, 0.98, 0.05, 8,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.1, 8,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.2, 8,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.4, 8,0.0288
1e-31, 2000, True, 0.98, 0.05, 16,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.1, 16,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.2, 16,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.4, 16,0.0288
1e-31, 2000, True, 0.98, 0.05, 32,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.1, 32,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.2, 32,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.4, 32,0.0288
1e-31, 2000, True, 0.98, 0.05, 64,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.1, 64,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.2, 64,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.4, 64,0.0288
1e-31, 2000, True, 0.98, 0.05, 100,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.1, 100,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.2, 100,-1.0425000000000002
1e-31, 2000, True, 0.98, 0.4, 100,0.0288
1e-31, 2000, True, 1, 0.05, 1,-0.11250000000000043
1e-31, 2000, True, 1, 0.1, 1,-0.11250000000000043
1e-31, 2000, True, 1, 0.2, 1,-0.11250000000000043
1e-31, 2000, True, 1, 0.4, 1,-0.11250000000000043
1e-31, 2000, True, 1, 0.6, 1,-0.11250000000000043
1e-31, 2000, True, 1, 0.8, 1,-0.11250000000000043
1e-31, 2000, True, 1, 0.9, 1,-0.11250000000000043
1e-31, 2000, True, 1, 0.99, 1,-0.11250000000000043
1e-31, 2000, True, 1, 0.05, 2,-0.11250000000000043
1e-31, 2000, True, 1, 0.1, 2,-0.11250000000000043
1e-31, 2000, True, 1, 0.2, 2,-0.11250000000000043
1e-31, 2000, True, 1, 0.4, 2,0.19449999999999995
1e-31, 2000, True, 1, 0.05, 4,-0.11250000000000043
1e-31, 2000, True, 1, 0.1, 4,-0.11250000000000043
1e-31, 2000, True, 1, 0.2, 4,-0.11250000000000043
1e-31, 2000, True, 1, 0.4, 4,0.19449999999999995
1e-31, 2000, True, 1, 0.05, 8,-0.11250000000000043
1e-31, 2000, True, 1, 0.1, 8,-0.11250000000000043
1e-31, 2000, True, 1, 0.2, 8,-0.11250000000000043
1e-31, 2000, True, 1, 0.4, 8,0.19449999999999995
1e-31, 2000, True, 1, 0.05, 16,-0.11250000000000043
1e-31, 2000, True, 1, 0.1, 16,-0.11250000000000043
1e-31, 2000, True, 1, 0.2, 16,-0.11250000000000043
1e-31, 2000, True, 1, 0.4, 16,0.19449999999999995
1e-31, 2000, True, 1, 0.05, 32,-0.11250000000000043
1e-31, 2000, True, 1, 0.1, 32,-0.11250000000000043
1e-31, 2000, True, 1, 0.2, 32,-0.11250000000000043
1e-31, 2000, True, 1, 0.4, 32,0.19449999999999995
1e-31, 2000, True, 1, 0.05, 64,-0.11250000000000043
1e-31, 2000, True, 1, 0.1, 64,-0.11250000000000043
1e-31, 2000, True, 1, 0.2, 64,-0.11250000000000043
1e-31, 2000, True, 1, 0.4, 64,0.19449999999999995
1e-31, 2000, True, 1, 0.05, 100,-0.11250000000000043
1e-31, 2000, True, 1, 0.1, 100,-0.11250000000000043
1e-31, 2000, True, 1, 0.2, 100,-0.11250000000000043
1e-31, 2000, True, 1, 0.4, 100,0.19449999999999995
0.1, 1000, False, 0.7, 0.05, 1,-0.8612000000000001
0.1, 1000, False, 0.7, 0.1, 1,-0.8612000000000001
0.1, 1000, False, 0.7, 0.2, 1,-0.8612000000000001
0.1, 1000, False, 0.7, 0.4, 1,-0.8612000000000001
0.1, 1000, False, 0.7, 0.6, 1,-0.8612000000000001
0.1, 1000, False, 0.7, 0.8, 1,-0.8612000000000001
0.1, 1000, False, 0.7, 0.9, 1,-0.8612000000000001
0.1, 1000, False, 0.7, 0.99, 1,-0.8612000000000001
0.1, 1000, False, 0.7, 0.05, 2,-0.8612000000000001
0.1, 1000, False, 0.7, 0.1, 2,-0.8612000000000001
0.1, 1000, False, 0.7, 0.2, 2,-0.8612000000000001
0.1, 1000, False, 0.7, 0.4, 2,-0.0162
0.1, 1000, False, 0.7, 0.6, 2,0.035
0.1, 1000, False, 0.7, 0.8, 2,0.035
0.1, 1000, False, 0.7, 0.9, 2,0.035
0.1, 1000, False, 0.7, 0.99, 2,0.035
0.1, 1000, False, 0.7, 0.05, 4,-0.8612000000000001
0.1, 1000, False, 0.7, 0.1, 4,-0.8612000000000001
0.1, 1000, False, 0.7, 0.2, 4,-0.8612000000000001
0.1, 1000, False, 0.7, 0.4, 4,0.0288
0.1, 1000, False, 0.7, 0.05, 8,-0.8612000000000001
0.1, 1000, False, 0.7, 0.1, 8,-0.8612000000000001
0.1, 1000, False, 0.7, 0.2, 8,-0.8612000000000001
0.1, 1000, False, 0.7, 0.4, 8,0.0288
0.1, 1000, False, 0.7, 0.05, 16,-0.8612000000000001
0.1, 1000, False, 0.7, 0.1, 16,-0.8612000000000001
0.1, 1000, False, 0.7, 0.2, 16,-0.8612000000000001
0.1, 1000, False, 0.7, 0.4, 16,0.0288
0.1, 1000, False, 0.7, 0.05, 32,-0.8612000000000001
0.1, 1000, False, 0.7, 0.1, 32,-0.8612000000000001
0.1, 1000, False, 0.7, 0.2, 32,-0.8612000000000001
0.1, 1000, False, 0.7, 0.4, 32,0.0288
0.1, 1000, False, 0.7, 0.05, 64,-0.8612000000000001
0.1, 1000, False, 0.7, 0.1, 64,-0.8612000000000001
0.1, 1000, False, 0.7, 0.2, 64,-0.8612000000000001
0.1, 1000, False, 0.7, 0.4, 64,0.0288
0.1, 1000, False, 0.7, 0.05, 100,-0.8612000000000001
0.1, 1000, False, 0.7, 0.1, 100,-0.8612000000000001
0.1, 1000, False, 0.7, 0.2, 100,-0.8612000000000001
0.1, 1000, False, 0.7, 0.4, 100,0.0288
0.1, 1000, False, 0.9, 0.05, 1,-1.7723000000000004
0.1, 1000, False, 0.9, 0.1, 1,-1.7723000000000004
0.1, 1000, False, 0.9, 0.2, 1,-1.7723000000000004
0.1, 1000, False, 0.9, 0.4, 1,-2.1204000000000005
0.1, 1000, False, 0.9, 0.6, 1,-2.1204000000000005
0.1, 1000, False, 0.9, 0.8, 1,-2.1204000000000005
0.1, 1000, False, 0.9, 0.9, 1,-2.1204000000000005
0.1, 1000, False, 0.9, 0.99, 1,-2.1204000000000005
0.1, 1000, False, 0.9, 0.05, 2,-1.7723000000000004
0.1, 1000, False, 0.9, 0.1, 2,-1.7723000000000004
0.1, 1000, False, 0.9, 0.2, 2,-1.7723000000000004
0.1, 1000, False, 0.9, 0.4, 2,0.0288
0.1, 1000, False, 0.9, 0.6, 2,0.08
0.1, 1000, False, 0.9, 0.8, 2,0.08
0.1, 1000, False, 0.9, 0.9, 2,0.08
0.1, 1000, False, 0.9, 0.99, 2,0.08
0.1, 1000, False, 0.9, 0.05, 4,-1.7723000000000004
0.1, 1000, False, 0.9, 0.1, 4,-1.7723000000000004
0.1, 1000, False, 0.9, 0.2, 4,-1.7723000000000004
0.1, 1000, False, 0.9, 0.4, 4,0.0288
0.1, 1000, False, 0.9, 0.05, 8,-1.7723000000000004
0.1, 1000, False, 0.9, 0.1, 8,-1.7723000000000004
0.1, 1000, False, 0.9, 0.2, 8,-1.7723000000000004
0.1, 1000, False, 0.9, 0.4, 8,0.0288
0.1, 1000, False, 0.9, 0.05, 16,-1.7723000000000004
0.1, 1000, False, 0.9, 0.1, 16,-1.7723000000000004
0.1, 1000, False, 0.9, 0.2, 16,-1.7723000000000004
0.1, 1000, False, 0.9, 0.4, 16,0.0288
0.1, 1000, False, 0.9, 0.05, 32,-1.7723000000000004
0.1, 1000, False, 0.9, 0.1, 32,-1.7723000000000004
0.1, 1000, False, 0.9, 0.2, 32,-1.7723000000000004
0.1, 1000, False, 0.9, 0.4, 32,0.0288
0.1, 1000, False, 0.9, 0.05, 64,-1.7723000000000004
0.1, 1000, False, 0.9, 0.1, 64,-1.7723000000000004
0.1, 1000, False, 0.9, 0.2, 64,-1.7723000000000004
0.1, 1000, False, 0.9, 0.4, 64,0.0288
0.1, 1000, False, 0.9, 0.05, 100,-1.7723000000000004
0.1, 1000, False, 0.9, 0.1, 100,-1.7723000000000004
0.1, 1000, False, 0.9, 0.2, 100,-1.7723000000000004
0.1, 1000, False, 0.9, 0.4, 100,0.0288
0.1, 1000, False, 0.95, 0.05, 1,-5.7991
0.1, 1000, False, 0.95, 0.1, 1,-5.7991
0.1, 1000, False, 0.95, 0.2, 1,-5.7991
0.1, 1000, False, 0.95, 0.4, 1,-5.7991
0.1, 1000, False, 0.95, 0.6, 1,-5.7991
0.1, 1000, False, 0.95, 0.8, 1,-5.7991
0.1, 1000, False, 0.95, 0.9, 1,-5.7991
0.1, 1000, False, 0.95, 0.99, 1,-5.7991
0.1, 1000, False, 0.95, 0.05, 2,-5.7991
0.1, 1000, False, 0.95, 0.1, 2,-5.7991
0.1, 1000, False, 0.95, 0.2, 2,-5.6839
0.1, 1000, False, 0.95, 0.4, 2,-0.15360000000000001
0.1, 1000, False, 0.95, 0.05, 4,-5.7991
0.1, 1000, False, 0.95, 0.1, 4,-5.7991
0.1, 1000, False, 0.95, 0.2, 4,-5.6839
0.1, 1000, False, 0.95, 0.4, 4,-0.15360000000000001
0.1, 1000, False, 0.95, 0.05, 8,-5.7991
0.1, 1000, False, 0.95, 0.1, 8,-5.7991
0.1, 1000, False, 0.95, 0.2, 8,-5.6839
0.1, 1000, False, 0.95, 0.4, 8,-0.15360000000000001
0.1, 1000, False, 0.95, 0.05, 16,-5.7991
0.1, 1000, False, 0.95, 0.1, 16,-5.7991
0.1, 1000, False, 0.95, 0.2, 16,-5.6839
0.1, 1000, False, 0.95, 0.4, 16,-0.15360000000000001
0.1, 1000, False, 0.95, 0.05, 32,-5.7991
0.1, 1000, False, 0.95, 0.1, 32,-5.7991
0.1, 1000, False, 0.95, 0.2, 32,-5.6839
0.1, 1000, False, 0.95, 0.4, 32,-0.15360000000000001
0.1, 1000, False, 0.95, 0.05, 64,-5.7991
0.1, 1000, False, 0.95, 0.1, 64,-5.7991
0.1, 1000, False, 0.95, 0.2, 64,-5.6839
0.1, 1000, False, 0.95, 0.4, 64,-0.15360000000000001
0.1, 1000, False, 0.95, 0.05, 100,-5.7991
0.1, 1000, False, 0.95, 0.1, 100,-5.7991
0.1, 1000, False, 0.95, 0.2, 100,-5.6839
0.1, 1000, False, 0.95, 0.4, 100,-0.15360000000000001
0.1, 1000, False, 0.98, 0.05, 1,-0.8181000000000003
0.1, 1000, False, 0.98, 0.1, 1,-0.8181000000000003
0.1, 1000, False, 0.98, 0.2, 1,-0.8181000000000003
0.1, 1000, False, 0.98, 0.4, 1,-0.8181000000000003
0.1, 1000, False, 0.98, 0.6, 1,-0.8181000000000003
0.1, 1000, False, 0.98, 0.8, 1,-0.8181000000000003
0.1, 1000, False, 0.98, 0.9, 1,-0.8181000000000003
0.1, 1000, False, 0.98, 0.99, 1,-0.8181000000000003
0.1, 1000, False, 0.98, 0.05, 2,-0.8181000000000003
0.1, 1000, False, 0.98, 0.1, 2,-0.8181000000000003
0.1, 1000, False, 0.98, 0.2, 2,-0.8181000000000003
0.1, 1000, False, 0.98, 0.4, 2,-0.15360000000000001
0.1, 1000, False, 0.98, 0.05, 4,-0.8181000000000003
0.1, 1000, False, 0.98, 0.1, 4,-0.8181000000000003
0.1, 1000, False, 0.98, 0.2, 4,-0.8181000000000003
0.1, 1000, False, 0.98, 0.4, 4,-0.15360000000000001
0.1, 1000, False, 0.98, 0.05, 8,-0.8181000000000003
0.1, 1000, False, 0.98, 0.1, 8,-0.8181000000000003
0.1, 1000, False, 0.98, 0.2, 8,-0.8181000000000003
0.1, 1000, False, 0.98, 0.4, 8,-0.15360000000000001
0.1, 1000, False, 0.98, 0.05, 16,-0.8181000000000003
0.1, 1000, False, 0.98, 0.1, 16,-0.8181000000000003
0.1, 1000, False, 0.98, 0.2, 16,-0.8181000000000003
0.1, 1000, False, 0.98, 0.4, 16,-0.15360000000000001
0.1, 1000, False, 0.98, 0.05, 32,-0.8181000000000003
0.1, 1000, False, 0.98, 0.1, 32,-0.8181000000000003
0.1, 1000, False, 0.98, 0.2, 32,-0.8181000000000003
0.1, 1000, False, 0.98, 0.4, 32,-0.15360000000000001
0.1, 1000, False, 0.98, 0.05, 64,-0.8181000000000003
0.1, 1000, False, 0.98, 0.1, 64,-0.8181000000000003
0.1, 1000, False, 0.98, 0.2, 64,-0.8181000000000003
0.1, 1000, False, 0.98, 0.4, 64,-0.15360000000000001
0.1, 1000, False, 0.98, 0.05, 100,-0.8181000000000003
0.1, 1000, False, 0.98, 0.1, 100,-0.8181000000000003
0.1, 1000, False, 0.98, 0.2, 100,-0.8181000000000003
0.1, 1000, False, 0.98, 0.4, 100,-0.15360000000000001
0.1, 1000, False, 1, 0.05, 1,-0.13670000000000043
0.1, 1000, False, 1, 0.1, 1,-0.13670000000000043
0.1, 1000, False, 1, 0.2, 1,-0.13670000000000043
0.1, 1000, False, 1, 0.4, 1,-0.13670000000000043
0.1, 1000, False, 1, 0.6, 1,-0.13670000000000043
0.1, 1000, False, 1, 0.8, 1,-0.13670000000000043
0.1, 1000, False, 1, 0.9, 1,-0.13670000000000043
0.1, 1000, False, 1, 0.99, 1,-0.13670000000000043
0.1, 1000, False, 1, 0.05, 2,-0.13670000000000043
0.1, 1000, False, 1, 0.1, 2,-0.13670000000000043
0.1, 1000, False, 1, 0.2, 2,-0.13670000000000043
0.1, 1000, False, 1, 0.4, 2,0.8758999999999999
0.1, 1000, False, 1, 0.6, 2,0.84
0.1, 1000, False, 1, 0.8, 2,0.84
0.1, 1000, False, 1, 0.9, 2,0.84
0.1, 1000, False, 1, 0.99, 2,0.84
0.1, 1000, False, 1, 0.05, 4,-0.13670000000000043
0.1, 1000, False, 1, 0.1, 4,-0.13670000000000043
0.1, 1000, False, 1, 0.2, 4,-0.13670000000000043
0.1, 1000, False, 1, 0.4, 4,0.17029999999999995
0.1, 1000, False, 1, 0.05, 8,-0.13670000000000043
0.1, 1000, False, 1, 0.1, 8,-0.13670000000000043
0.1, 1000, False, 1, 0.2, 8,-0.13670000000000043
0.1, 1000, False, 1, 0.4, 8,0.17029999999999995
0.1, 1000, False, 1, 0.05, 16,-0.13670000000000043
0.1, 1000, False, 1, 0.1, 16,-0.13670000000000043
0.1, 1000, False, 1, 0.2, 16,-0.13670000000000043
0.1, 1000, False, 1, 0.4, 16,0.17029999999999995
0.1, 1000, False, 1, 0.05, 32,-0.13670000000000043
0.1, 1000, False, 1, 0.1, 32,-0.13670000000000043
0.1, 1000, False, 1, 0.2, 32,-0.13670000000000043
0.1, 1000, False, 1, 0.4, 32,0.17029999999999995
0.1, 1000, False, 1, 0.05, 64,-0.13670000000000043
0.1, 1000, False, 1, 0.1, 64,-0.13670000000000043
0.1, 1000, False, 1, 0.2, 64,-0.13670000000000043
0.1, 1000, False, 1, 0.4, 64,0.17029999999999995
0.1, 1000, False, 1, 0.05, 100,-0.13670000000000043
0.1, 1000, False, 1, 0.1, 100,-0.13670000000000043
0.1, 1000, False, 1, 0.2, 100,-0.13670000000000043
0.1, 1000, False, 1, 0.4, 100,0.17029999999999995
0.1, 1000, True, 0.7, 0.05, 1,-0.8612000000000001
0.1, 1000, True, 0.7, 0.1, 1,-0.8612000000000001
0.1, 1000, True, 0.7, 0.2, 1,-0.8612000000000001
0.1, 1000, True, 0.7, 0.4, 1,-0.8612000000000001
0.1, 1000, True, 0.7, 0.6, 1,-0.8612000000000001
0.1, 1000, True, 0.7, 0.8, 1,-0.8612000000000001
0.1, 1000, True, 0.7, 0.9, 1,-0.8612000000000001
0.1, 1000, True, 0.7, 0.99, 1,-0.8612000000000001
0.1, 1000, True, 0.7, 0.05, 2,-0.8612000000000001
0.1, 1000, True, 0.7, 0.1, 2,-0.8612000000000001
0.1, 1000, True, 0.7, 0.2, 2,-0.8612000000000001
0.1, 1000, True, 0.7, 0.4, 2,-0.0162
0.1, 1000, True, 0.7, 0.6, 2,0.035
0.1, 1000, True, 0.7, 0.8, 2,0.035
0.1, 1000, True, 0.7, 0.9, 2,0.035
0.1, 1000, True, 0.7, 0.99, 2,0.035
0.1, 1000, True, 0.7, 0.05, 4,-0.8612000000000001
0.1, 1000, True, 0.7, 0.1, 4,-0.8612000000000001
0.1, 1000, True, 0.7, 0.2, 4,-0.8612000000000001
0.1, 1000, True, 0.7, 0.4, 4,0.0288
0.1, 1000, True, 0.7, 0.05, 8,-0.8612000000000001
0.1, 1000, True, 0.7, 0.1, 8,-0.8612000000000001
0.1, 1000, True, 0.7, 0.2, 8,-0.8612000000000001
0.1, 1000, True, 0.7, 0.4, 8,0.0288
0.1, 1000, True, 0.7, 0.05, 16,-0.8612000000000001
0.1, 1000, True, 0.7, 0.1, 16,-0.8612000000000001
0.1, 1000, True, 0.7, 0.2, 16,-0.8612000000000001
0.1, 1000, True, 0.7, 0.4, 16,0.0288
0.1, 1000, True, 0.7, 0.05, 32,-0.8612000000000001
0.1, 1000, True, 0.7, 0.1, 32,-0.8612000000000001
0.1, 1000, True, 0.7, 0.2, 32,-0.8612000000000001
0.1, 1000, True, 0.7, 0.4, 32,0.0288
0.1, 1000, True, 0.7, 0.05, 64,-0.8612000000000001
0.1, 1000, True, 0.7, 0.1, 64,-0.8612000000000001
0.1, 1000, True, 0.7, 0.2, 64,-0.8612000000000001
0.1, 1000, True, 0.7, 0.4, 64,0.0288
0.1, 1000, True, 0.7, 0.05, 100,-0.8612000000000001
0.1, 1000, True, 0.7, 0.1, 100,-0.8612000000000001
0.1, 1000, True, 0.7, 0.2, 100,-0.8612000000000001
0.1, 1000, True, 0.7, 0.4, 100,0.0288
0.1, 1000, True, 0.9, 0.05, 1,-1.7723000000000004
0.1, 1000, True, 0.9, 0.1, 1,-1.7723000000000004
0.1, 1000, True, 0.9, 0.2, 1,-1.7723000000000004
0.1, 1000, True, 0.9, 0.4, 1,-2.1204000000000005
0.1, 1000, True, 0.9, 0.6, 1,-2.1204000000000005
0.1, 1000, True, 0.9, 0.8, 1,-2.1204000000000005
0.1, 1000, True, 0.9, 0.9, 1,-2.1204000000000005
0.1, 1000, True, 0.9, 0.99, 1,-2.1204000000000005
0.1, 1000, True, 0.9, 0.05, 2,-1.7723000000000004
0.1, 1000, True, 0.9, 0.1, 2,-1.7723000000000004
0.1, 1000, True, 0.9, 0.2, 2,-1.7723000000000004
0.1, 1000, True, 0.9, 0.4, 2,0.0288
0.1, 1000, True, 0.9, 0.6, 2,0.08
0.1, 1000, True, 0.9, 0.8, 2,0.08
0.1, 1000, True, 0.9, 0.9, 2,0.08
0.1, 1000, True, 0.9, 0.99, 2,0.08
0.1, 1000, True, 0.9, 0.05, 4,-1.7723000000000004
0.1, 1000, True, 0.9, 0.1, 4,-1.7723000000000004
0.1, 1000, True, 0.9, 0.2, 4,-1.7723000000000004
0.1, 1000, True, 0.9, 0.4, 4,0.0288
0.1, 1000, True, 0.9, 0.05, 8,-1.7723000000000004
0.1, 1000, True, 0.9, 0.1, 8,-1.7723000000000004
0.1, 1000, True, 0.9, 0.2, 8,-1.7723000000000004
0.1, 1000, True, 0.9, 0.4, 8,0.0288
0.1, 1000, True, 0.9, 0.05, 16,-1.7723000000000004
0.1, 1000, True, 0.9, 0.1, 16,-1.7723000000000004
0.1, 1000, True, 0.9, 0.2, 16,-1.7723000000000004
0.1, 1000, True, 0.9, 0.4, 16,0.0288
0.1, 1000, True, 0.9, 0.05, 32,-1.7723000000000004
0.1, 1000, True, 0.9, 0.1, 32,-1.7723000000000004
0.1, 1000, True, 0.9, 0.2, 32,-1.7723000000000004
0.1, 1000, True, 0.9, 0.4, 32,0.0288
0.1, 1000, True, 0.9, 0.05, 64,-1.7723000000000004
0.1, 1000, True, 0.9, 0.1, 64,-1.7723000000000004
0.1, 1000, True, 0.9, 0.2, 64,-1.7723000000000004
0.1, 1000, True, 0.9, 0.4, 64,0.0288
0.1, 1000, True, 0.9, 0.05, 100,-1.7723000000000004
0.1, 1000, True, 0.9, 0.1, 100,-1.7723000000000004
0.1, 1000, True, 0.9, 0.2, 100,-1.7723000000000004
0.1, 1000, True, 0.9, 0.4, 100,0.0288
0.1, 1000, True, 0.95, 0.05, 1,-5.7991
0.1, 1000, True, 0.95, 0.1, 1,-5.7991
0.1, 1000, True, 0.95, 0.2, 1,-5.7991
0.1, 1000, True, 0.95, 0.4, 1,-5.7991
0.1, 1000, True, 0.95, 0.6, 1,-5.7991
0.1, 1000, True, 0.95, 0.8, 1,-5.7991
0.1, 1000, True, 0.95, 0.9, 1,-5.7991
0.1, 1000, True, 0.95, 0.99, 1,-5.7991
0.1, 1000, True, 0.95, 0.05, 2,-5.7991
0.1, 1000, True, 0.95, 0.1, 2,-5.7991
0.1, 1000, True, 0.95, 0.2, 2,-5.6839
0.1, 1000, True, 0.95, 0.4, 2,-0.15360000000000001
0.1, 1000, True, 0.95, 0.05, 4,-5.7991
0.1, 1000, True, 0.95, 0.1, 4,-5.7991
0.1, 1000, True, 0.95, 0.2, 4,-5.6839
0.1, 1000, True, 0.95, 0.4, 4,-0.15360000000000001
0.1, 1000, True, 0.95, 0.05, 8,-5.7991
0.1, 1000, True, 0.95, 0.1, 8,-5.7991
0.1, 1000, True, 0.95, 0.2, 8,-5.6839
0.1, 1000, True, 0.95, 0.4, 8,-0.15360000000000001
0.1, 1000, True, 0.95, 0.05, 16,-5.7991
0.1, 1000, True, 0.95, 0.1, 16,-5.7991
0.1, 1000, True, 0.95, 0.2, 16,-5.6839
0.1, 1000, True, 0.95, 0.4, 16,-0.15360000000000001
0.1, 1000, True, 0.95, 0.05, 32,-5.7991
0.1, 1000, True, 0.95, 0.1, 32,-5.7991
0.1, 1000, True, 0.95, 0.2, 32,-5.6839
0.1, 1000, True, 0.95, 0.4, 32,-0.15360000000000001
0.1, 1000, True, 0.95, 0.05, 64,-5.7991
0.1, 1000, True, 0.95, 0.1, 64,-5.7991
0.1, 1000, True, 0.95, 0.2, 64,-5.6839
0.1, 1000, True, 0.95, 0.4, 64,-0.15360000000000001
0.1, 1000, True, 0.95, 0.05, 100,-5.7991
0.1, 1000, True, 0.95, 0.1, 100,-5.7991
0.1, 1000, True, 0.95, 0.2, 100,-5.6839
0.1, 1000, True, 0.95, 0.4, 100,-0.15360000000000001
0.1, 1000, True, 0.98, 0.05, 1,-0.8181000000000003
0.1, 1000, True, 0.98, 0.1, 1,-0.8181000000000003
0.1, 1000, True, 0.98, 0.2, 1,-0.8181000000000003
0.1, 1000, True, 0.98, 0.4, 1,-0.8181000000000003
0.1, 1000, True, 0.98, 0.6, 1,-0.8181000000000003
0.1, 1000, True, 0.98, 0.8, 1,-0.8181000000000003
0.1, 1000, True, 0.98, 0.9, 1,-0.8181000000000003
0.1, 1000, True, 0.98, 0.99, 1,-0.8181000000000003
0.1, 1000, True, 0.98, 0.05, 2,-0.8181000000000003
0.1, 1000, True, 0.98, 0.1, 2,-0.8181000000000003
0.1, 1000, True, 0.98, 0.2, 2,-0.8181000000000003
0.1, 1000, True, 0.98, 0.4, 2,-0.15360000000000001
0.1, 1000, True, 0.98, 0.05, 4,-0.8181000000000003
0.1, 1000, True, 0.98, 0.1, 4,-0.8181000000000003
0.1, 1000, True, 0.98, 0.2, 4,-0.8181000000000003
0.1, 1000, True, 0.98, 0.4, 4,-0.15360000000000001
0.1, 1000, True, 0.98, 0.05, 8,-0.8181000000000003
0.1, 1000, True, 0.98, 0.1, 8,-0.8181000000000003
0.1, 1000, True, 0.98, 0.2, 8,-0.8181000000000003
0.1, 1000, True, 0.98, 0.4, 8,-0.15360000000000001
0.1, 1000, True, 0.98, 0.05, 16,-0.8181000000000003
0.1, 1000, True, 0.98, 0.1, 16,-0.8181000000000003
0.1, 1000, True, 0.98, 0.2, 16,-0.8181000000000003
