0.0001,10000,0,0.7,0.05,1,-63.6456
0.0001,10000,0,0.7,0.1,1,-63.6456
0.0001,10000,0,0.7,0.2,1,-63.6456
0.0001,10000,0,0.7,0.4,1,-63.6456
0.0001,10000,0,0.7,0.6,1,-63.6456
0.0001,10000,0,0.7,0.8,1,-63.6456
0.0001,10000,0,0.7,0.9,1,-63.6456
0.0001,10000,0,0.7,0.99,1,-63.6456
0.0001,10000,0,0.7,0.05,2,-63.6456
0.0001,10000,0,0.7,0.1,2,-63.6456
0.0001,10000,0,0.7,0.2,2,-42.3834
0.0001,10000,0,0.7,0.4,2,-37.6368
0.0001,10000,0,0.7,0.6,2,-22.0934
0.0001,10000,0,0.7,0.8,2,-22.0934
0.0001,10000,0,0.7,0.9,2,-22.0934
0.0001,10000,0,0.7,0.99,2,-22.0934
0.0001,10000,0,0.7,0.05,4,-63.6456
0.0001,10000,0,0.7,0.1,4,-63.6456
0.0001,10000,0,0.7,0.2,4,-42.3834
0.0001,10000,0,0.7,0.4,4,-37.6368
0.0001,10000,0,0.7,0.6,4,-22.0934
0.0001,10000,0,0.7,0.8,4,-12.7653
0.0001,10000,0,0.7,0.9,4,-12.7653
0.0001,10000,0,0.7,0.99,4,-12.7653
0.0001,10000,0,0.7,0.05,8,-63.6456
0.0001,10000,0,0.7,0.1,8,-63.6456
0.0001,10000,0,0.7,0.2,8,-42.1912
0.0001,10000,0,0.7,0.4,8,-37.4446
0.0001,10000,0,0.7,0.6,8,-20.8354
0.0001,10000,0,0.7,0.8,8,-11.3505
0.0001,10000,0,0.7,0.9,8,-11.3505
0.0001,10000,0,0.7,0.99,8,-11.3505
0.0001,10000,0,0.7,0.05,16,-63.6456
0.0001,10000,0,0.7,0.1,16,-63.6456
0.0001,10000,0,0.7,0.2,16,-42.1912
0.0001,10000,0,0.7,0.4,16,-37.6562
0.0001,10000,0,0.7,0.6,16,-21.7359
0.0001,10000,0,0.7,0.8,16,-6.9372
0.0001,10000,0,0.7,0.9,16,-1.94
0.0001,10000,0,0.7,0.99,16,-1.94
0.0001,10000,0,0.7,0.05,32,-63.6456
0.0001,10000,0,0.7,0.1,32,-63.6456
0.0001,10000,0,0.7,0.2,32,-42.1912
0.0001,10000,0,0.7,0.4,32,-37.6562
0.0001,10000,0,0.7,0.6,32,-21.7359
0.0001,10000,0,0.7,0.8,32,0.59
0.0001,10000,0,0.7,0.05,64,-63.6456
0.0001,10000,0,0.7,0.1,64,-63.6456
0.0001,10000,0,0.7,0.2,64,-42.1912
0.0001,10000,0,0.7,0.4,64,-37.6562
0.0001,10000,0,0.7,0.6,64,-21.7359
0.0001,10000,0,0.7,0.8,64,0.59
0.0001,10000,0,0.7,0.05,100,-63.6456
0.0001,10000,0,0.7,0.1,100,-63.6456
0.0001,10000,0,0.7,0.2,100,-42.1912
0.0001,10000,0,0.7,0.4,100,-37.6562
0.0001,10000,0,0.7,0.6,100,-21.7359
0.0001,10000,0,0.7,0.8,100,0.59
0.0001,10000,0,0.9,0.05,1,-58.9924
0.0001,10000,0,0.9,0.1,1,-58.9924
0.0001,10000,0,0.9,0.2,1,-58.9924
0.0001,10000,0,0.9,0.4,1,-58.9924
0.0001,10000,0,0.9,0.6,1,-58.9924
0.0001,10000,0,0.9,0.8,1,-58.9924
0.0001,10000,0,0.9,0.9,1,-58.9924
0.0001,10000,0,0.9,0.99,1,-58.9924
0.0001,10000,0,0.9,0.05,2,-58.9924
0.0001,10000,0,0.9,0.1,2,-58.9924
0.0001,10000,0,0.9,0.2,2,-47.4042
0.0001,10000,0,0.9,0.4,2,-37.6368
0.0001,10000,0,0.9,0.6,2,-28.8127
0.0001,10000,0,0.9,0.8,2,-28.8127
0.0001,10000,0,0.9,0.9,2,-28.8127
0.0001,10000,0,0.9,0.99,2,-28.8127
0.0001,10000,0,0.9,0.05,4,-58.9924
0.0001,10000,0,0.9,0.1,4,-58.9924
0.0001,10000,0,0.9,0.2,4,-47.4042
0.0001,10000,0,0.9,0.4,4,-37.6368
0.0001,10000,0,0.9,0.6,4,-21.9487
0.0001,10000,0,0.9,0.8,4,-12.6085
0.0001,10000,0,0.9,0.9,4,-12.6085
0.0001,10000,0,0.9,0.99,4,-12.6085
0.0001,10000,0,0.9,0.05,8,-58.9924
0.0001,10000,0,0.9,0.1,8,-58.9924
0.0001,10000,0,0.9,0.2,8,-47.212
0.0001,10000,0,0.9,0.4,8,-37.4446
0.0001,10000,0,0.9,0.6,8,-20.6907
0.0001,10000,0,0.9,0.8,8,-6.0367
0.0001,10000,0,0.9,0.9,8,-6.0367
0.0001,10000,0,0.9,0.99,8,-6.0367
0.0001,10000,0,0.9,0.05,16,-58.9924
0.0001,10000,0,0.9,0.1,16,-58.9924
0.0001,10000,0,0.9,0.2,16,-47.212
0.0001,10000,0,0.9,0.4,16,-37.6562
0.0001,10000,0,0.9,0.6,16,-21.5912
0.0001,10000,0,0.9,0.8,16,-6.9372
0.0001,10000,0,0.9,0.9,16,-1.94
0.0001,10000,0,0.9,0.99,16,-1.94
0.0001,10000,0,0.9,0.05,32,-58.9924
0.0001,10000,0,0.9,0.1,32,-58.9924
0.0001,10000,0,0.9,0.2,32,-47.212
0.0001,10000,0,0.9,0.4,32,-37.6562
0.0001,10000,0,0.9,0.6,32,-21.5912
0.0001,10000,0,0.9,0.8,32,0.59
0.0001,10000,0,0.9,0.05,64,-58.9924
0.0001,10000,0,0.9,0.1,64,-58.9924
0.0001,10000,0,0.9,0.2,64,-47.212
0.0001,10000,0,0.9,0.4,64,-37.6562
0.0001,10000,0,0.9,0.6,64,-21.5912
0.0001,10000,0,0.9,0.8,64,0.59
0.0001,10000,0,0.9,0.05,100,-58.9924
0.0001,10000,0,0.9,0.1,100,-58.9924
0.0001,10000,0,0.9,0.2,100,-47.212
0.0001,10000,0,0.9,0.4,100,-37.6562
0.0001,10000,0,0.9,0.6,100,-21.5912
0.0001,10000,0,0.9,0.8,100,0.59
0.0001,10000,0,0.95,0.05,1,-60.843
0.0001,10000,0,0.95,0.1,1,-60.843
0.0001,10000,0,0.95,0.2,1,-60.843
0.0001,10000,0,0.95,0.4,1,-60.843
0.0001,10000,0,0.95,0.6,1,-60.843
0.0001,10000,0,0.95,0.8,1,-60.843
0.0001,10000,0,0.95,0.9,1,-60.843
0.0001,10000,0,0.95,0.99,1,-60.843
0.0001,10000,0,0.95,0.05,2,-60.843
0.0001,10000,0,0.95,0.1,2,-60.843
0.0001,10000,0,0.95,0.2,2,-55.0874
0.0001,10000,0,0.95,0.4,2,-45.7618
0.0001,10000,0,0.95,0.6,2,-45.7577
0.0001,10000,0,0.95,0.8,2,-45.7577
0.0001,10000,0,0.95,0.9,2,-45.7577
0.0001,10000,0,0.95,0.99,2,-45.7577
0.0001,10000,0,0.95,0.05,4,-60.843
0.0001,10000,0,0.95,0.1,4,-60.843
0.0001,10000,0,0.95,0.2,4,-55.0874
0.0001,10000,0,0.95,0.4,4,-37.6368
0.0001,10000,0,0.95,0.6,4,-30.7687
0.0001,10000,0,0.95,0.8,4,-21.4285
0.0001,10000,0,0.95,0.9,4,-21.4285
0.0001,10000,0,0.95,0.99,4,-21.4285
0.0001,10000,0,0.95,0.05,8,-60.843
0.0001,10000,0,0.95,0.1,8,-60.843
0.0001,10000,0,0.95,0.2,8,-54.8952
0.0001,10000,0,0.95,0.4,8,-37.4446
0.0001,10000,0,0.95,0.6,8,-20.6907
0.0001,10000,0,0.95,0.8,8,-6.0367
0.0001,10000,0,0.95,0.9,8,-6.0367
0.0001,10000,0,0.95,0.99,8,-6.0367
0.0001,10000,0,0.95,0.05,16,-60.843
0.0001,10000,0,0.95,0.1,16,-60.843
0.0001,10000,0,0.95,0.2,16,-54.8952
0.0001,10000,0,0.95,0.4,16,-37.4446
0.0001,10000,0,0.95,0.6,16,-21.3796
0.0001,10000,0,0.95,0.8,16,-6.7256
0.0001,10000,0,0.95,0.9,16,-1.7284
0.0001,10000,0,0.95,0.99,16,-1.7284
0.0001,10000,0,0.95,0.05,32,-60.843
0.0001,10000,0,0.95,0.1,32,-60.843
0.0001,10000,0,0.95,0.2,32,-54.8952
0.0001,10000,0,0.95,0.4,32,-37.6562
0.0001,10000,0,0.95,0.6,32,-21.5912
0.0001,10000,0,0.95,0.8,32,0.59
0.0001,10000,0,0.95,0.05,64,-60.843
0.0001,10000,0,0.95,0.1,64,-60.843
0.0001,10000,0,0.95,0.2,64,-54.8952
0.0001,10000,0,0.95,0.4,64,-37.6562
0.0001,10000,0,0.95,0.6,64,-21.5912
0.0001,10000,0,0.95,0.8,64,0.59
0.0001,10000,0,0.95,0.05,100,-60.843
0.0001,10000,0,0.95,0.1,100,-60.843
0.0001,10000,0,0.95,0.2,100,-54.8952
0.0001,10000,0,0.95,0.4,100,-37.6562
0.0001,10000,0,0.95,0.6,100,-21.5912
0.0001,10000,0,0.95,0.8,100,0.59
0.0001,10000,0,0.98,0.05,1,-49.3082
0.0001,10000,0,0.98,0.1,1,-49.3082
0.0001,10000,0,0.98,0.2,1,-49.3082
0.0001,10000,0,0.98,0.4,1,-49.3082
0.0001,10000,0,0.98,0.6,1,-49.3082
0.0001,10000,0,0.98,0.8,1,-49.3082
0.0001,10000,0,0.98,0.9,1,-49.3082
0.0001,10000,0,0.98,0.99,1,-49.3082
0.0001,10000,0,0.98,0.05,2,-49.3082
0.0001,10000,0,0.98,0.1,2,-49.3082
0.0001,10000,0,0.98,0.2,2,-48.2424
0.0001,10000,0,0.98,0.4,2,-40.76
0.0001,10000,0,0.98,0.6,2,-39.0496
0.0001,10000,0,0.98,0.8,2,-39.0496
0.0001,10000,0,0.98,0.9,2,-39.0496
0.0001,10000,0,0.98,0.99,2,-39.0496
0.0001,10000,0,0.98,0.05,4,-49.3082
0.0001,10000,0,0.98,0.1,4,-49.3082
0.0001,10000,0,0.98,0.2,4,-48.0502
0.0001,10000,0,0.98,0.4,4,-39.2878
0.0001,10000,0,0.98,0.6,4,-19.2477
0.0001,10000,0,0.98,0.8,4,-12.4163
0.0001,10000,0,0.98,0.9,4,-12.4163
0.0001,10000,0,0.98,0.99,4,-12.4163
0.0001,10000,0,0.98,0.05,8,-49.3082
0.0001,10000,0,0.98,0.1,8,-49.3082
0.0001,10000,0,0.98,0.2,8,-48.0502
0.0001,10000,0,0.98,0.4,8,-39.2878
0.0001,10000,0,0.98,0.6,8,-18.1819
0.0001,10000,0,0.98,0.8,8,-6.0367
0.0001,10000,0,0.98,0.9,8,-6.0367
0.0001,10000,0,0.98,0.99,8,-6.0367
0.0001,10000,0,0.98,0.05,16,-49.3082
0.0001,10000,0,0.98,0.1,16,-49.3082
0.0001,10000,0,0.98,0.2,16,-48.0502
0.0001,10000,0,0.98,0.4,16,-39.4994
0.0001,10000,0,0.98,0.6,16,-19.0824
0.0001,10000,0,0.98,0.8,16,0.59
0.0001,10000,0,0.98,0.05,32,-49.3082
0.0001,10000,0,0.98,0.1,32,-49.3082
0.0001,10000,0,0.98,0.2,32,-48.0502
0.0001,10000,0,0.98,0.4,32,-39.4994
0.0001,10000,0,0.98,0.6,32,-19.0824
0.0001,10000,0,0.98,0.8,32,0.59
0.0001,10000,0,0.98,0.05,64,-49.3082
0.0001,10000,0,0.98,0.1,64,-49.3082
0.0001,10000,0,0.98,0.2,64,-48.0502
0.0001,10000,0,0.98,0.4,64,-39.4994
0.0001,10000,0,0.98,0.6,64,-19.0824
0.0001,10000,0,0.98,0.8,64,0.59
0.0001,10000,0,0.98,0.05,100,-49.3082
0.0001,10000,0,0.98,0.1,100,-49.3082
0.0001,10000,0,0.98,0.2,100,-48.0502
0.0001,10000,0,0.98,0.4,100,-39.4994
0.0001,10000,0,0.98,0.6,100,-19.0824
0.0001,10000,0,0.98,0.8,100,0.59
0.0001,10000,0,1,0.05,1,-70.1949
0.0001,10000,0,1,0.1,1,-70.1949
0.0001,10000,0,1,0.2,1,-70.1949
0.0001,10000,0,1,0.4,1,-70.1949
0.0001,10000,0,1,0.6,1,-70.1949
0.0001,10000,0,1,0.8,1,-70.1949
0.0001,10000,0,1,0.9,1,-70.1949
0.0001,10000,0,1,0.99,1,-70.1949
0.0001,10000,0,1,0.05,2,-70.1949
0.0001,10000,0,1,0.1,2,-70.1949
0.0001,10000,0,1,0.2,2,-40.8571
0.0001,10000,0,1,0.4,2,-28.4001
0.0001,10000,0,1,0.6,2,-28.377
0.0001,10000,0,1,0.8,2,-28.377
0.0001,10000,0,1,0.9,2,-28.377
0.0001,10000,0,1,0.99,2,-28.377
0.0001,10000,0,1,0.05,4,-70.1949
0.0001,10000,0,1,0.1,4,-70.1949
0.0001,10000,0,1,0.2,4,-40.8571
0.0001,10000,0,1,0.4,4,-27.1201
0.0001,10000,0,1,0.6,4,-16.6774
0.0001,10000,0,1,0.8,4,-6.2483
0.0001,10000,0,1,0.9,4,-6.2483
0.0001,10000,0,1,0.99,4,-6.2483
0.0001,10000,0,1,0.05,8,-70.1949
0.0001,10000,0,1,0.1,8,-70.1949
0.0001,10000,0,1,0.2,8,-40.8571
0.0001,10000,0,1,0.4,8,-27.1201
0.0001,10000,0,1,0.6,8,-16.6774
0.0001,10000,0,1,0.8,8,0.83
0.0001,10000,0,1,0.9,8,0.83
0.0001,10000,0,1,0.99,8,0.83
0.0001,10000,0,1,0.05,16,-70.1949
0.0001,10000,0,1,0.1,16,-70.1949
0.0001,10000,0,1,0.2,16,-40.8571
0.0001,10000,0,1,0.4,16,-27.1201
0.0001,10000,0,1,0.6,16,-17.3663
0.0001,10000,0,1,0.05,32,-70.1949
0.0001,10000,0,1,0.1,32,-70.1949
0.0001,10000,0,1,0.2,32,-40.8571
0.0001,10000,0,1,0.4,32,-27.1201
0.0001,10000,0,1,0.6,32,-17.3663
0.0001,10000,0,1,0.05,64,-70.1949
0.0001,10000,0,1,0.1,64,-70.1949
0.0001,10000,0,1,0.2,64,-40.8571
0.0001,10000,0,1,0.4,64,-27.1201
0.0001,10000,0,1,0.6,64,-17.3663
0.0001,10000,0,1,0.05,100,-70.1949
0.0001,10000,0,1,0.1,100,-70.1949
0.0001,10000,0,1,0.2,100,-40.8571
0.0001,10000,0,1,0.4,100,-27.1201
0.0001,10000,0,1,0.6,100,-17.3663
0.0001,10000,1,0.7,0.05,1,-63.6456
0.0001,10000,1,0.7,0.1,1,-63.6456
0.0001,10000,1,0.7,0.2,1,-63.6456
0.0001,10000,1,0.7,0.4,1,-63.6456
0.0001,10000,1,0.7,0.6,1,-63.6456
0.0001,10000,1,0.7,0.8,1,-63.6456
0.0001,10000,1,0.7,0.9,1,-63.6456
0.0001,10000,1,0.7,0.99,1,-63.6456
0.0001,10000,1,0.7,0.05,2,-63.6456
0.0001,10000,1,0.7,0.1,2,-63.6456
0.0001,10000,1,0.7,0.2,2,-42.3834
0.0001,10000,1,0.7,0.4,2,-37.6368
0.0001,10000,1,0.7,0.6,2,-22.0934
0.0001,10000,1,0.7,0.8,2,-22.0934
0.0001,10000,1,0.7,0.9,2,-22.0934
0.0001,10000,1,0.7,0.99,2,-22.0934
0.0001,10000,1,0.7,0.05,4,-63.6456
0.0001,10000,1,0.7,0.1,4,-63.6456
0.0001,10000,1,0.7,0.2,4,-42.3834
0.0001,10000,1,0.7,0.4,4,-37.6368
0.0001,10000,1,0.7,0.6,4,-22.0934
0.0001,10000,1,0.7,0.8,4,-12.7653
0.0001,10000,1,0.7,0.9,4,-12.7653
0.0001,10000,1,0.7,0.99,4,-12.7653
0.0001,10000,1,0.7,0.05,8,-63.6456
0.0001,10000,1,0.7,0.1,8,-63.6456
0.0001,10000,1,0.7,0.2,8,-42.1912
0.0001,10000,1,0.7,0.4,8,-37.4446
0.0001,10000,1,0.7,0.6,8,-20.8354
0.0001,10000,1,0.7,0.8,8,-11.3505
0.0001,10000,1,0.7,0.9,8,-11.3505
0.0001,10000,1,0.7,0.99,8,-11.3505
0.0001,10000,1,0.7,0.05,16,-63.6456
0.0001,10000,1,0.7,0.1,16,-63.6456
0.0001,10000,1,0.7,0.2,16,-42.1912
0.0001,10000,1,0.7,0.4,16,-37.6562
0.0001,10000,1,0.7,0.6,16,-21.7359
0.0001,10000,1,0.7,0.8,16,-6.9372
0.0001,10000,1,0.7,0.9,16,-1.94
0.0001,10000,1,0.7,0.99,16,-1.94
0.0001,10000,1,0.7,0.05,32,-63.6456
0.0001,10000,1,0.7,0.1,32,-63.6456
0.0001,10000,1,0.7,0.2,32,-42.1912
0.0001,10000,1,0.7,0.4,32,-37.6562
0.0001,10000,1,0.7,0.6,32,-21.7359
0.0001,10000,1,0.7,0.8,32,0.59
0.0001,10000,1,0.7,0.05,64,-63.6456
0.0001,10000,1,0.7,0.1,64,-63.6456
0.0001,10000,1,0.7,0.2,64,-42.1912
0.0001,10000,1,0.7,0.4,64,-37.6562
0.0001,10000,1,0.7,0.6,64,-21.7359
0.0001,10000,1,0.7,0.8,64,0.59
0.0001,10000,1,0.7,0.05,100,-63.6456
0.0001,10000,1,0.7,0.1,100,-63.6456
0.0001,10000,1,0.7,0.2,100,-42.1912
0.0001,10000,1,0.7,0.4,100,-37.6562
0.0001,10000,1,0.7,0.6,100,-21.7359
0.0001,10000,1,0.7,0.8,100,0.59
0.0001,10000,1,0.9,0.05,1,-58.9924
0.0001,10000,1,0.9,0.1,1,-58.9924
0.0001,10000,1,0.9,0.2,1,-58.9924
0.0001,10000,1,0.9,0.4,1,-58.9924
0.0001,10000,1,0.9,0.6,1,-58.9924
0.0001,10000,1,0.9,0.8,1,-58.9924
0.0001,10000,1,0.9,0.9,1,-58.9924
0.0001,10000,1,0.9,0.99,1,-58.9924
0.0001,10000,1,0.9,0.05,2,-58.9924
0.0001,10000,1,0.9,0.1,2,-58.9924
0.0001,10000,1,0.9,0.2,2,-47.4042
0.0001,10000,1,0.9,0.4,2,-37.6368
0.0001,10000,1,0.9,0.6,2,-28.8127
0.0001,10000,1,0.9,0.8,2,-28.8127
0.0001,10000,1,0.9,0.9,2,-28.8127
0.0001,10000,1,0.9,0.99,2,-28.8127
0.0001,10000,1,0.9,0.05,4,-58.9924
0.0001,10000,1,0.9,0.1,4,-58.9924
0.0001,10000,1,0.9,0.2,4,-47.4042
0.0001,10000,1,0.9,0.4,4,-37.6368
0.0001,10000,1,0.9,0.6,4,-21.9487
0.0001,10000,1,0.9,0.8,4,-12.6085
0.0001,10000,1,0.9,0.9,4,-12.6085
0.0001,10000,1,0.9,0.99,4,-12.6085
0.0001,10000,1,0.9,0.05,8,-58.9924
0.0001,10000,1,0.9,0.1,8,-58.9924
0.0001,10000,1,0.9,0.2,8,-47.212
0.0001,10000,1,0.9,0.4,8,-37.4446
0.0001,10000,1,0.9,0.6,8,-20.6907
0.0001,10000,1,0.9,0.8,8,-6.0367
0.0001,10000,1,0.9,0.9,8,-6.0367
0.0001,10000,1,0.9,0.99,8,-6.0367
0.0001,10000,1,0.9,0.05,16,-58.9924
0.0001,10000,1,0.9,0.1,16,-58.9924
0.0001,10000,1,0.9,0.2,16,-47.212
0.0001,10000,1,0.9,0.4,16,-37.6562
0.0001,10000,1,0.9,0.6,16,-21.5912
0.0001,10000,1,0.9,0.8,16,-6.9372
0.0001,10000,1,0.9,0.9,16,-1.94
0.0001,10000,1,0.9,0.99,16,-1.94
0.0001,10000,1,0.9,0.05,32,-58.9924
0.0001,10000,1,0.9,0.1,32,-58.9924
0.0001,10000,1,0.9,0.2,32,-47.212
0.0001,10000,1,0.9,0.4,32,-37.6562
0.0001,10000,1,0.9,0.6,32,-21.5912
0.0001,10000,1,0.9,0.8,32,0.59
0.0001,10000,1,0.9,0.05,64,-58.9924
0.0001,10000,1,0.9,0.1,64,-58.9924
0.0001,10000,1,0.9,0.2,64,-47.212
0.0001,10000,1,0.9,0.4,64,-37.6562
0.0001,10000,1,0.9,0.6,64,-21.5912
0.0001,10000,1,0.9,0.8,64,0.59
0.0001,10000,1,0.9,0.05,100,-58.9924
0.0001,10000,1,0.9,0.1,100,-58.9924
0.0001,10000,1,0.9,0.2,100,-47.212
0.0001,10000,1,0.9,0.4,100,-37.6562
0.0001,10000,1,0.9,0.6,100,-21.5912
0.0001,10000,1,0.9,0.8,100,0.59
0.0001,10000,1,0.95,0.05,1,-60.843
0.0001,10000,1,0.95,0.1,1,-60.843
0.0001,10000,1,0.95,0.2,1,-60.843
0.0001,10000,1,0.95,0.4,1,-60.843
0.0001,10000,1,0.95,0.6,1,-60.843
0.0001,10000,1,0.95,0.8,1,-60.843
0.0001,10000,1,0.95,0.9,1,-60.843
0.0001,10000,1,0.95,0.99,1,-60.843
0.0001,10000,1,0.95,0.05,2,-60.843
0.0001,10000,1,0.95,0.1,2,-60.843
0.0001,10000,1,0.95,0.2,2,-55.0874
0.0001,10000,1,0.95,0.4,2,-45.7618
0.0001,10000,1,0.95,0.6,2,-45.7577
0.0001,10000,1,0.95,0.8,2,-45.7577
0.0001,10000,1,0.95,0.9,2,-45.7577
0.0001,10000,1,0.95,0.99,2,-45.7577
0.0001,10000,1,0.95,0.05,4,-60.843
0.0001,10000,1,0.95,0.1,4,-60.843
0.0001,10000,1,0.95,0.2,4,-55.0874
0.0001,10000,1,0.95,0.4,4,-37.6368
0.0001,10000,1,0.95,0.6,4,-30.7687
0.0001,10000,1,0.95,0.8,4,-21.4285
0.0001,10000,1,0.95,0.9,4,-21.4285
0.0001,10000,1,0.95,0.99,4,-21.4285
0.0001,10000,1,0.95,0.05,8,-60.843
0.0001,10000,1,0.95,0.1,8,-60.843
0.0001,10000,1,0.95,0.2,8,-54.8952
0.0001,10000,1,0.95,0.4,8,-37.4446
0.0001,10000,1,0.95,0.6,8,-20.6907
0.0001,10000,1,0.95,0.8,8,-6.0367
0.0001,10000,1,0.95,0.9,8,-6.0367
0.0001,10000,1,0.95,0.99,8,-6.0367
0.0001,10000,1,0.95,0.05,16,-60.843
0.0001,10000,1,0.95,0.1,16,-60.843
0.0001,10000,1,0.95,0.2,16,-54.8952
0.0001,10000,1,0.95,0.4,16,-37.4446
0.0001,10000,1,0.95,0.6,16,-21.3796
0.0001,10000,1,0.95,0.8,16,-6.7256
0.0001,10000,1,0.95,0.9,16,-1.7284
0.0001,10000,1,0.95,0.99,16,-1.7284
0.0001,10000,1,0.95,0.05,32,-60.843
0.0001,10000,1,0.95,0.1,32,-60.843
0.0001,10000,1,0.95,0.2,32,-54.8952
0.0001,10000,1,0.95,0.4,32,-37.6562
0.0001,10000,1,0.95,0.6,32,-21.5912
0.0001,10000,1,0.95,0.8,32,0.59
0.0001,10000,1,0.95,0.05,64,-60.843
0.0001,10000,1,0.95,0.1,64,-60.843
0.0001,10000,1,0.95,0.2,64,-54.8952
0.0001,10000,1,0.95,0.4,64,-37.6562
0.0001,10000,1,0.95,0.6,64,-21.5912
0.0001,10000,1,0.95,0.8,64,0.59
0.0001,10000,1,0.95,0.05,100,-60.843
0.0001,10000,1,0.95,0.1,100,-60.843
0.0001,10000,1,0.95,0.2,100,-54.8952
0.0001,10000,1,0.95,0.4,100,-37.6562
0.0001,10000,1,0.95,0.6,100,-21.5912
0.0001,10000,1,0.95,0.8,100,0.59
0.0001,10000,1,0.98,0.05,1,-49.3082
0.0001,10000,1,0.98,0.1,1,-49.3082
0.0001,10000,1,0.98,0.2,1,-49.3082
0.0001,10000,1,0.98,0.4,1,-49.3082
0.0001,10000,1,0.98,0.6,1,-49.3082
0.0001,10000,1,0.98,0.8,1,-49.3082
0.0001,10000,1,0.98,0.9,1,-49.3082
0.0001,10000,1,0.98,0.99,1,-49.3082
0.0001,10000,1,0.98,0.05,2,-49.3082
0.0001,10000,1,0.98,0.1,2,-49.3082
0.0001,10000,1,0.98,0.2,2,-48.2424
0.0001,10000,1,0.98,0.4,2,-40.76
0.0001,10000,1,0.98,0.6,2,-39.0496
0.0001,10000,1,0.98,0.8,2,-39.0496
0.0001,10000,1,0.98,0.9,2,-39.0496
0.0001,10000,1,0.98,0.99,2,-39.0496
0.0001,10000,1,0.98,0.05,4,-49.3082
0.0001,10000,1,0.98,0.1,4,-49.3082
0.0001,10000,1,0.98,0.2,4,-48.0502
0.0001,10000,1,0.98,0.4,4,-39.2878
0.0001,10000,1,0.98,0.6,4,-19.2477
0.0001,10000,1,0.98,0.8,4,-12.4163
0.0001,10000,1,0.98,0.9,4,-12.4163
0.0001,10000,1,0.98,0.99,4,-12.4163
0.0001,10000,1,0.98,0.05,8,-49.3082
0.0001,10000,1,0.98,0.1,8,-49.3082
0.0001,10000,1,0.98,0.2,8,-48.0502
0.0001,10000,1,0.98,0.4,8,-39.2878
0.0001,10000,1,0.98,0.6,8,-18.1819
0.0001,10000,1,0.98,0.8,8,-6.0367
0.0001,10000,1,0.98,0.9,8,-6.0367
0.0001,10000,1,0.98,0.99,8,-6.0367
0.0001,10000,1,0.98,0.05,16,-49.3082
0.0001,10000,1,0.98,0.1,16,-49.3082
0.0001,10000,1,0.98,0.2,16,-48.0502
0.0001,10000,1,0.98,0.4,16,-39.4994
0.0001,10000,1,0.98,0.6,16,-19.0824
0.0001,10000,1,0.98,0.8,16,0.59
0.0001,10000,1,0.98,0.05,32,-49.3082
0.0001,10000,1,0.98,0.1,32,-49.3082
0.0001,10000,1,0.98,0.2,32,-48.0502
0.0001,10000,1,0.98,0.4,32,-39.4994
0.0001,10000,1,0.98,0.6,32,-19.0824
0.0001,10000,1,0.98,0.8,32,0.59
0.0001,10000,1,0.98,0.05,64,-49.3082
0.0001,10000,1,0.98,0.1,64,-49.3082
0.0001,10000,1,0.98,0.2,64,-48.0502
0.0001,10000,1,0.98,0.4,64,-39.4994
0.0001,10000,1,0.98,0.6,64,-19.0824
0.0001,10000,1,0.98,0.8,64,0.59
0.0001,10000,1,0.98,0.05,100,-49.3082
0.0001,10000,1,0.98,0.1,100,-49.3082
0.0001,10000,1,0.98,0.2,100,-48.0502
0.0001,10000,1,0.98,0.4,100,-39.4994
0.0001,10000,1,0.98,0.6,100,-19.0824
0.0001,10000,1,0.98,0.8,100,0.59
0.0001,10000,1,1,0.05,1,-70.1949
0.0001,10000,1,1,0.1,1,-70.1949
0.0001,10000,1,1,0.2,1,-70.1949
0.0001,10000,1,1,0.4,1,-70.1949
0.0001,10000,1,1,0.6,1,-70.1949
0.0001,10000,1,1,0.8,1,-70.1949
0.0001,10000,1,1,0.9,1,-70.1949
0.0001,10000,1,1,0.99,1,-70.1949
0.0001,10000,1,1,0.05,2,-70.1949
0.0001,10000,1,1,0.1,2,-70.1949
0.0001,10000,1,1,0.2,2,-40.8571
0.0001,10000,1,1,0.4,2,-28.4001
0.0001,10000,1,1,0.6,2,-28.377
0.0001,10000,1,1,0.8,2,-28.377
0.0001,10000,1,1,0.9,2,-28.377
0.0001,10000,1,1,0.99,2,-28.377
0.0001,10000,1,1,0.05,4,-70.1949
0.0001,10000,1,1,0.1,4,-70.1949
0.0001,10000,1,1,0.2,4,-40.8571
0.0001,10000,1,1,0.4,4,-27.1201
0.0001,10000,1,1,0.6,4,-16.6774
0.0001,10000,1,1,0.8,4,-6.2483
0.0001,10000,1,1,0.9,4,-6.2483
0.0001,10000,1,1,0.99,4,-6.2483
0.0001,10000,1,1,0.05,8,-70.1949
0.0001,10000,1,1,0.1,8,-70.1949
0.0001,10000,1,1,0.2,8,-40.8571
0.0001,10000,1,1,0.4,8,-27.1201
0.0001,10000,1,1,0.6,8,-16.6774
0.0001,10000,1,1,0.8,8,0.83
0.0001,10000,1,1,0.9,8,0.83
0.0001,10000,1,1,0.99,8,0.83
0.0001,10000,1,1,0.05,16,-70.1949
0.0001,10000,1,1,0.1,16,-70.1949
0.0001,10000,1,1,0.2,16,-40.8571
0.0001,10000,1,1,0.4,16,-27.1201
0.0001,10000,1,1,0.6,16,-17.3663
0.0001,10000,1,1,0.05,32,-70.1949
